Date,RV_actual,RV_forecast_best,RV_forecast_top10
2019-07-03,6.471097399942478e-06,5.4775956e-05,6.065012e-05
2019-07-04,3.066427338975929e-05,5.344637e-05,6.0287653e-05
2019-07-05,1.5843903751909745e-05,6.030361e-05,6.5742825e-05
2019-07-08,3.874680398499274e-05,5.9251317e-05,6.387416e-05
2019-07-09,2.654381488193057e-05,6.406969e-05,6.915472e-05
2019-07-10,3.0325657844743145e-05,6.389343e-05,6.850572e-05
2019-07-11,1.5366114481565624e-05,6.511468e-05,7.070783e-05
2019-07-12,3.487055334356148e-05,5.8156147e-05,6.637212e-05
2019-07-15,2.2141795914262754e-05,6.4009204e-05,6.91742e-05
2019-07-16,2.850457089408098e-05,5.9167935e-05,6.491625e-05
2019-07-17,5.3154544929768335e-05,6.181074e-05,6.761119e-05
2019-07-18,4.122002589533564e-05,8.269002e-05,7.586095e-05
2019-07-19,2.3190767712812087e-05,8.147924e-05,7.6814125e-05
2019-07-22,2.8216646885662904e-05,7.2369345e-05,7.161485e-05
2019-07-23,1.842976633435649e-05,6.7326255e-05,6.8709036e-05
2019-07-24,9.800571588979273e-05,6.679448e-05,6.8433365e-05
2019-07-25,3.177155342633825e-05,8.054646e-05,7.508588e-05
2019-07-26,1.6391476270979397e-05,6.834209e-05,6.93375e-05
2019-07-29,5.38044688996876e-05,6.408622e-05,6.693632e-05
2019-07-30,2.068970691902995e-05,7.9731304e-05,7.802334e-05
2019-07-31,6.987735305893216e-05,7.771096e-05,7.4713425e-05
2019-08-01,0.0001779529694843,8.306453e-05,7.9336154e-05
2019-08-02,0.0001082036318874,0.00011593809,0.00011003313
2019-08-05,8.029823830729238e-05,0.00014465263,0.00013154722
2019-08-06,8.72876143609314e-05,0.00015233466,0.00016933048
2019-08-07,5.832174431775471e-05,0.00012989514,0.00014320512
2019-08-08,5.7709440059693125e-05,0.00010783874,0.00010214488
2019-08-09,7.438800600069474e-05,0.000110909656,0.00010222384
2019-08-12,0.0001403812634415,0.00011149855,9.824297e-05
2019-08-13,9.063983562710418e-05,0.0001277939,9.816227e-05
2019-08-14,0.0002435290834166,0.00012587351,0.0001276532
2019-08-15,8.010282484345801e-05,0.00013640181,0.00018557455
2019-08-16,5.458708075363585e-05,0.00011928931,0.00010456781
2019-08-19,4.811111255230525e-05,0.00011095538,9.850196e-05
2019-08-20,3.646168484205733e-05,0.00010507829,0.0001038434
2019-08-21,6.002314389573622e-05,0.0001019348,8.855905e-05
2019-08-22,0.0001684427669987,0.00010576946,9.861082e-05
2019-08-23,8.09318357897767e-05,0.00012234428,0.0001229898
2019-08-26,3.387463757164645e-05,0.00011336573,0.0001256866
2019-08-27,7.071906281683818e-05,0.000106835636,0.000101739875
2019-08-28,6.151419055974455e-05,0.00011216798,9.98171e-05
2019-08-29,2.5539710316983713e-05,9.952845e-05,9.140324e-05
2019-08-30,1.6796828880218846e-05,9.54817e-05,8.898052e-05
2019-09-02,6.202987629627683e-05,8.9327266e-05,9.115579e-05
2019-09-03,1.846524579607153e-05,9.35868e-05,8.893084e-05
2019-09-04,2.2032479547752607e-05,8.2108636e-05,7.8607765e-05
2019-09-05,2.7903313299132985e-05,7.7413104e-05,7.90237e-05
2019-09-06,1.0737491252976177e-05,7.10944e-05,7.80961e-05
2019-09-09,2.4136216374227604e-05,7.343812e-05,7.26315e-05
2019-09-10,1.6367029421353128e-05,7.205818e-05,7.3206575e-05
2019-09-11,0.0001077015631318,6.8865615e-05,7.296773e-05
2019-09-12,1.7102656123803756e-05,8.271891e-05,8.438146e-05
2019-09-13,2.422039638586651e-05,6.569471e-05,7.298295e-05
2019-09-16,2.6024420965200117e-05,6.424474e-05,6.324488e-05
2019-09-17,1.318841567853596e-05,6.927725e-05,7.7774064e-05
2019-09-18,1.851519124939383e-05,6.882769e-05,7.516874e-05
2019-09-19,2.6014952067200913e-05,6.546023e-05,7.231823e-05
2019-09-20,2.829007768067662e-05,6.704615e-05,7.020155e-05
2019-09-23,1.1943979197349776e-05,7.178942e-05,7.5426426e-05
2019-09-24,4.3108518272871066e-05,6.805677e-05,7.417837e-05
2019-09-25,2.6800273858609927e-05,7.96556e-05,8.2728904e-05
2019-09-26,1.916444836209142e-05,7.2786315e-05,7.7323435e-05
2019-09-27,1.942044514637217e-05,7.203478e-05,7.4878706e-05
2019-09-30,5.1899704795758585e-05,7.189461e-05,7.406248e-05
2019-10-01,6.429423697558955e-05,8.3120256e-05,8.185379e-05
2019-10-02,6.47422998644809e-05,0.00010396054,0.00010280559
2019-10-03,6.444874701053227e-05,0.000120767945,0.00010475081
2019-10-04,3.874740893042438e-05,9.623329e-05,9.148269e-05
2019-10-07,6.028364927697208e-05,9.2600574e-05,9.123348e-05
2019-10-08,7.117779266487551e-05,0.00010050486,9.811771e-05
2019-10-09,6.185751039829474e-05,0.00011054342,9.347859e-05
2019-10-10,4.669219750494701e-05,9.6490054e-05,8.634241e-05
2019-10-11,3.4241259461403344e-05,9.137388e-05,7.8905505e-05
2019-10-14,5.167504068409298e-05,8.573865e-05,8.558805e-05
2019-10-15,4.473127055768509e-05,9.280178e-05,7.7389835e-05
2019-10-16,6.467363885069948e-05,8.663892e-05,7.772612e-05
2019-10-17,4.548050943092902e-05,8.7111664e-05,7.836265e-05
2019-10-18,2.520376816944201e-05,8.351697e-05,7.893988e-05
2019-10-21,2.4626218249830464e-05,7.8089535e-05,7.618453e-05
2019-10-22,3.276505804549413e-05,7.690202e-05,7.517154e-05
2019-10-23,3.647755264556839e-05,7.383325e-05,7.34819e-05
2019-10-24,1.9027757797313577e-05,7.306471e-05,7.183333e-05
2019-10-25,1.2349754682227782e-05,6.615364e-05,6.7413705e-05
2019-10-28,1.802964999350898e-05,6.435966e-05,6.8317924e-05
2019-10-29,2.4424669660609637e-05,7.022462e-05,7.0572554e-05
2019-10-30,4.998666792806159e-05,7.209666e-05,7.110619e-05
2019-10-31,1.761958386037068e-05,7.3465475e-05,7.406944e-05
2019-11-01,2.2759229351593967e-05,6.0475082e-05,6.6832836e-05
2019-11-04,1.267964960524409e-05,6.187345e-05,6.8462265e-05
2019-11-05,1.3797418407884796e-05,6.333128e-05,6.730038e-05
2019-11-06,1.5069932157846586e-05,5.834343e-05,6.4770065e-05
2019-11-07,2.09187372841891e-05,5.636092e-05,6.2728155e-05
2019-11-08,1.0891900059474085e-05,5.7679128e-05,6.3988184e-05
2019-11-11,1.1761520296225073e-05,5.914356e-05,6.488807e-05
2019-11-12,2.4478309930169055e-05,6.0970175e-05,6.4959204e-05
2019-11-13,1.9730245317697003e-05,6.476964e-05,6.661234e-05
2019-11-14,1.7039857845281122e-05,6.546059e-05,6.6896246e-05
2019-11-15,3.0605613162451906e-05,6.237932e-05,6.522e-05
2019-11-18,2.3129416048213782e-05,6.4864245e-05,6.855981e-05
2019-11-19,2.586752257296715e-05,6.351878e-05,6.74739e-05
2019-11-20,2.9691436098375264e-05,6.837598e-05,6.711952e-05
2019-11-21,3.29350158470932e-05,7.109927e-05,6.9358975e-05
2019-11-22,1.1187457390874033e-05,6.8481306e-05,6.983232e-05
2019-11-25,1.0587962769643726e-05,6.2873696e-05,6.515059e-05
2019-11-26,1.331138702288376e-05,6.2634535e-05,6.5920336e-05
2019-11-27,6.8720428087898784e-06,6.275622e-05,6.4146814e-05
2019-11-28,1.512548809186966e-05,6.219865e-05,6.467467e-05
2019-11-29,6.489148301332935e-05,6.4785185e-05,6.5499e-05
2019-12-02,7.517692942391974e-05,8.3747174e-05,8.1805025e-05
2019-12-03,4.0108559944229224e-05,9.231604e-05,8.6865766e-05
2019-12-04,3.104776039861834e-05,8.5659725e-05,7.85667e-05
2019-12-05,2.2092437483910143e-05,8.032942e-05,7.870533e-05
2019-12-06,1.333742408169123e-05,7.416405e-05,7.3080926e-05
2019-12-09,5.830153351288476e-05,7.6945485e-05,7.356906e-05
2019-12-10,3.1101396503039e-05,8.511235e-05,7.553915e-05
2019-12-11,7.060194728010338e-05,7.762763e-05,7.412806e-05
2019-12-12,8.99589938545273e-05,8.659741e-05,7.703748e-05
2019-12-13,1.581209230004472e-05,9.821489e-05,8.078345e-05
2019-12-16,1.9310785777451793e-05,6.529656e-05,6.377845e-05
2019-12-17,1.9276554587627967e-05,6.964395e-05,6.901366e-05
2019-12-18,2.3989003514333508e-05,6.664846e-05,6.526e-05
2019-12-19,4.778463391098426e-05,6.7624394e-05,6.717328e-05
2019-12-20,8.600511752227934e-06,6.4473454e-05,6.601857e-05
2019-12-23,9.371164279683508e-07,5.7525744e-05,6.422306e-05
2019-12-24,1.3559224717242353e-05,5.9394268e-05,6.4023996e-05
2019-12-27,1.4503607238915037e-05,6.335416e-05,6.650605e-05
2019-12-30,2.8666726689026114e-06,6.958937e-05,6.992248e-05
2019-12-31,2.6304955688416927e-05,6.660612e-05,7.151963e-05
2020-01-02,3.7731523738009594e-05,6.2716914e-05,6.6224005e-05
2020-01-03,3.734573614485357e-05,7.259307e-05,7.2032046e-05
2020-01-06,4.451796377836771e-05,8.340611e-05,7.7606426e-05
2020-01-07,5.462644184308214e-05,7.262737e-05,7.2838855e-05
2020-01-08,1.8764834139755883e-05,7.876888e-05,7.397296e-05
2020-01-09,2.101747502816391e-05,7.280937e-05,7.238569e-05
2020-01-10,2.465131523265454e-05,6.404826e-05,6.741291e-05
2020-01-13,5.147667943528555e-05,6.340924e-05,6.81076e-05
2020-01-14,2.2107858169170563e-05,6.984326e-05,7.081053e-05
2020-01-15,2.7676404513672427e-05,6.306293e-05,6.738849e-05
2020-01-16,1.5898814432785063e-05,6.308335e-05,6.63474e-05
2020-01-17,6.589366192738649e-06,5.8341495e-05,6.298577e-05
2020-01-20,2.7437240411978555e-05,6.180803e-05,6.4669824e-05
2020-01-21,2.8066759104303463e-05,6.634708e-05,6.638997e-05
2020-01-22,3.776056127369833e-05,6.618104e-05,6.681123e-05
2020-01-23,3.413859392473509e-05,7.321333e-05,7.122217e-05
2020-01-24,7.210652957933079e-05,6.703003e-05,6.764066e-05
2020-01-27,4.107816880244143e-05,0.00010602872,9.110542e-05
2020-01-28,3.0705357927332126e-05,9.0233036e-05,8.5522544e-05
2020-01-29,7.574864298807662e-05,7.94569e-05,7.794284e-05
2020-01-30,4.8696400190136965e-05,9.837846e-05,8.656069e-05
2020-01-31,3.919411702547708e-05,9.152306e-05,8.8920526e-05
2020-02-03,2.5339825540427423e-05,8.8934e-05,9.848032e-05
2020-02-04,5.823843196218155e-05,7.7888435e-05,7.498307e-05
2020-02-05,3.121937289586546e-05,8.507896e-05,7.8173995e-05
2020-02-06,3.182427589187743e-05,8.510674e-05,7.552354e-05
2020-02-07,2.0608985996275705e-05,7.362608e-05,6.725802e-05
2020-02-10,1.5425609017877018e-05,7.513958e-05,6.8650974e-05
2020-02-11,1.3263109280660538e-05,6.885275e-05,6.644897e-05
2020-02-12,5.3064604912612086e-05,6.632778e-05,6.585151e-05
2020-02-13,1.6798122523827934e-05,7.344107e-05,7.0394e-05
2020-02-14,8.260627610891633e-06,6.7476125e-05,6.628956e-05
2020-02-17,3.0190262020735516e-05,6.563925e-05,6.523133e-05
2020-02-18,1.288538022299146e-05,7.564384e-05,7.117634e-05
2020-02-19,1.962931315710598e-05,6.8155794e-05,6.641686e-05
2020-02-20,7.069330705685106e-05,6.813703e-05,7.031638e-05
2020-02-21,0.0001588032609718,8.317574e-05,8.031588e-05
2020-02-24,0.000154750672616,0.0001509311,0.00013501193
2020-02-25,0.0002524076143831,0.00017676789,0.00020546545
2020-02-26,0.0004640228130729,0.00020185215,0.0002162266
2020-02-27,0.0007669231373136,0.00034530016,0.0003209684
2020-02-28,0.000665096874202,0.00050814694,0.00049848354
2020-03-02,0.0005863256299242,0.0004329663,0.00038367722
2020-03-03,0.0002117273702151,0.00032288878,0.00030853727
2020-03-04,0.0002063039901705,0.00036723673,0.00032512174
2020-03-05,0.0004050635458039,0.0002451535,0.00025899443
2020-03-06,0.0021677936385876,0.00038566033,0.00040870236
2020-03-09,0.0009131412048718,0.00086064526,0.0008648564
2020-03-10,0.0006443454313405,0.00077618076,0.0007803684
2020-03-11,0.002756419239668,0.0007387712,0.0007144485
2020-03-12,0.002268286018116,0.0014788778,0.0013853444
2020-03-13,0.0035648873843471,0.001374009,0.0012823183
2020-03-16,0.0030893622285972,0.0014682988,0.0014055598
2020-03-17,0.0017333063087329,0.0015514416,0.0014475482
2020-03-18,0.0012374873196752,0.0017203441,0.0015059605
2020-03-19,0.0021093735407589,0.0014418745,0.0012657242
2020-03-20,0.0021566858480893,0.0013920506,0.0012581786
2020-03-23,0.0012357536337534,0.0012916116,0.0012408782
2020-03-24,0.0012210969605034,0.00085660967,0.0008707422
2020-03-25,0.000740518117549,0.00039194612,0.0005645452
2020-03-26,0.0005172413785716,0.0006353182,0.0006611533
2020-03-27,0.0005684521435554,0.000504542,0.00067061203
2020-03-30,0.000518213899179,0.0004985201,0.0006542241
2020-03-31,0.000529188515829,0.0004610674,0.0005997991
2020-04-01,0.000505837573323,0.0005237001,0.00066439126
2020-04-02,0.0002451654788126,0.00043610143,0.00057903375
2020-04-03,0.0003458046545987,0.00034355314,0.0005147167
2020-04-06,0.0005350010649439,0.00036241242,0.0005427281
2020-04-07,0.0002092364198249,0.0001665394,0.00043392897
2020-04-08,0.0003542367347617,0.000202422,0.0003202038
2020-04-09,0.0001681746781709,0.00020131559,0.0003670868
2020-04-14,0.0002472756209061,0.00017430475,0.00025700277
2020-04-15,0.0001891114486832,0.00018983035,0.00030715932
2020-04-16,0.0002279541838671,0.00022088118,0.00029726373
2020-04-17,0.0001670361401339,0.00011606763,0.00018554529
2020-04-20,0.000207720779201,0.0001572312,0.00021679455
2020-04-21,0.0001185596144874,0.00025292946,0.00035293083
2020-04-22,0.0001336593642161,6.955633e-05,0.0001771906
2020-04-23,0.0001174669214009,9.774697e-05,0.00014613444
2020-04-24,7.340554011693785e-05,0.00015186585,0.00015850742
2020-04-27,0.0001285046279008,0.00012465435,0.00016345867
2020-04-28,0.0001802612760217,0.00013096159,0.0001433215
2020-04-29,0.0003133665119304,0.00012165849,0.00011706783
2020-04-30,0.0002336097106983,0.00014542008,0.00015388367
2020-05-04,0.0002798243126176,0.0001542174,0.00017945029
2020-05-05,0.0001322970524265,0.00012019911,0.00016906665
2020-05-06,7.773781985391135e-05,0.00019819621,0.00018556575
2020-05-07,8.409527837052403e-05,0.00021102976,0.0001659804
2020-05-08,0.0001094195494981,0.00011013822,0.0001278803
2020-05-11,8.76269163443196e-05,0.00011943406,0.00012594777
2020-05-12,0.0001881702102177,0.000118228345,0.00011694685
2020-05-13,0.0002539112625308,0.00015589237,0.00017946989
2020-05-14,0.0002465318157084,0.0002389329,0.00024319897
2020-05-15,0.0001310733869132,0.00022071556,0.000227145
2020-05-18,0.0001792614560501,0.000117745345,0.00011793474
2020-05-19,0.0001295445777344,0.00014519402,0.00015621322
2020-05-20,0.0001487449449364,0.00014496993,0.00012401628
2020-05-21,0.0001399302632791,0.00014901943,0.00015294936
2020-05-22,7.982986376635419e-05,0.00012633146,0.00013548811
2020-05-25,7.728922769422248e-05,0.00013287578,0.00012447979
2020-05-26,0.0001758733465023,0.00012622401,0.00011879027
2020-05-27,0.0001035903909705,0.00014137905,0.00013801693
2020-05-28,0.0002052050968285,0.0001221744,0.000118145486
2020-05-29,4.261010903932702e-05,0.00014619734,0.00013236361
2020-06-01,0.0001061076723201,0.00010946953,0.00010992782
2020-06-02,9.9583274862343e-05,0.00012423321,0.00011605843
2020-06-03,0.0002281986066873,0.00011265803,0.00011310282
2020-06-04,0.0001839396830614,0.00013289874,0.00012325353
2020-06-05,0.0001695394911829,0.000121352656,0.000106771964
2020-06-08,0.0001967057312785,0.00014112187,0.00013416228
2020-06-09,0.0001607276222256,0.00013281609,0.00012945494
2020-06-10,0.0002965658620165,0.00012484935,0.00012085267
2020-06-11,0.0003537097800413,0.00019805088,0.00018861852
2020-06-12,0.0003471393295003,0.00031289822,0.00027911982
2020-06-15,0.0002763262764172,0.00024929811,0.00019546339
2020-06-16,0.0001867264157019,0.00015715984,0.00015880202
2020-06-17,0.0002083743122184,0.00018617931,0.00015972948
2020-06-18,8.477911814886435e-05,0.0001454654,0.00013460772
2020-06-19,0.0001230425721441,0.00012499525,0.00012438628
2020-06-22,0.0001373595113734,0.00013304187,0.00012297365
2020-06-23,0.0001644195382072,0.00011895645,0.00012524505
2020-06-24,0.0002646422478169,0.00016996922,0.00016411762
2020-06-25,0.0001248477938647,0.00017760563,0.00017317382
2020-06-26,0.0001871217423095,0.00013696976,0.00015106471
2020-06-29,9.793884588578e-05,0.00014567285,0.00016027677
2020-06-30,0.0001957664157848,0.00015283602,0.00014553526
2020-07-01,0.0001496077754638,0.00014322743,0.00014121122
2020-07-02,8.00519127964446e-05,0.00012886318,0.00012223895
2020-07-03,7.838751543085157e-05,0.00013216943,0.0001291223
2020-07-06,8.471520798607626e-05,0.0001286706,0.000121656325
2020-07-07,9.721216098286166e-05,0.00013597023,0.00013352041
2020-07-08,0.0001074019528975,0.00013477214,0.00013374277
2020-07-09,0.0001252851164077,0.00013974037,0.00015736769
2020-07-10,7.735138684650439e-05,0.00014142739,0.00013313454
2020-07-13,0.0001465070219661,0.00011068569,0.00011921369
2020-07-14,8.929426055769147e-05,0.00013826565,0.00012396816
2020-07-15,7.63490726105897e-05,0.000109439105,0.0001123682
2020-07-16,4.795274288832856e-05,0.000121621735,0.00011739072
2020-07-17,0.0001068353701946,0.000111660345,0.000107879765
2020-07-20,6.025326653926004e-05,0.0001147412,0.00010981583
2020-07-21,7.69546002029373e-05,0.00010562423,0.000100394886
2020-07-22,6.016683421616525e-05,0.00010874582,0.00010727602
2020-07-23,7.19754663368043e-05,0.000103605176,0.00010721218
2020-07-24,7.155990627595705e-05,0.0001153164,0.00011241331
2020-07-27,7.09906978712933e-05,0.00011296049,0.000109839326
2020-07-28,3.197584652476292e-05,0.00011436078,0.00010892698
2020-07-29,0.0001736545583567,0.00010593994,0.00010164905
2020-07-30,0.0001426676280634,0.0001611101,0.00015654907
2020-07-31,0.0001194847533159,0.00014327545,0.00012189596
2020-08-03,0.0001471680492687,0.00013469563,0.00013384383
2020-08-04,6.576335654360932e-05,0.00013215267,0.00012186699
2020-08-05,0.0001483562636315,0.00012157486,0.00010856385
2020-08-06,0.0001033662135713,0.00013651713,0.00012319148
