Date,RV_actual,RV_forecast_best,RV_forecast_top10
2019-06-14,2.0005047522579593e-05,5.4350334e-05,5.7661084e-05
2019-06-17,6.658731734740918e-05,4.9385977e-05,4.9973325e-05
2019-06-18,1.6169881623713196e-05,6.3695974e-05,5.105463e-05
2019-06-19,2.2828427447114327e-05,4.8280104e-05,5.364318e-05
2019-06-20,4.368306767028978e-05,5.2554242e-05,5.233743e-05
2019-06-21,2.16992438990601e-05,6.485133e-05,5.188185e-05
2019-06-24,1.929435619767924e-05,4.029734e-05,3.810805e-05
2019-06-25,2.8762764156942347e-05,5.3639516e-05,4.802208e-05
2019-06-26,3.070423553742137e-05,5.4721895e-05,4.3516295e-05
2019-06-27,1.9700994280926104e-05,4.5633446e-05,5.177163e-05
2019-06-28,5.6492036962092215e-05,5.0623312e-05,4.4107885e-05
2019-07-01,1.0701652839196905e-05,4.171572e-05,4.180422e-05
2019-07-02,1.661558806934918e-05,3.3782242e-05,2.2667191e-05
2019-07-03,6.471097399942478e-06,4.5746325e-05,2.7129767e-05
2019-07-04,3.066427338975929e-05,3.6296755e-05,2.4727016e-05
2019-07-05,1.5843903751909745e-05,4.7926325e-05,3.8947735e-05
2019-07-08,3.874680398499274e-05,5.0577648e-05,3.2553384e-05
2019-07-09,2.654381488193057e-05,4.0437088e-05,3.279927e-05
2019-07-10,3.0325657844743145e-05,5.2727257e-05,4.9230584e-05
2019-07-11,1.5366114481565624e-05,4.7583875e-05,5.1266852e-05
2019-07-12,3.487055334356148e-05,3.8684622e-05,3.6715945e-05
2019-07-15,2.2141795914262754e-05,4.7331458e-05,4.467275e-05
2019-07-16,2.850457089408098e-05,4.347186e-05,3.064407e-05
2019-07-17,5.3154544929768335e-05,3.6085577e-05,2.8095898e-05
2019-07-18,4.122002589533564e-05,5.8617043e-05,3.958277e-05
2019-07-19,2.3190767712812087e-05,5.141811e-05,6.317512e-05
2019-07-22,2.8216646885662904e-05,5.0860916e-05,4.6807352e-05
2019-07-23,1.842976633435649e-05,4.4301036e-05,4.5040557e-05
2019-07-24,9.800571588979273e-05,5.152775e-05,4.9862145e-05
2019-07-25,3.177155342633825e-05,5.49947e-05,5.0765277e-05
2019-07-26,1.6391476270979397e-05,4.1648855e-05,3.1486692e-05
2019-07-29,5.38044688996876e-05,4.695861e-05,4.1602983e-05
2019-07-30,2.068970691902995e-05,5.227349e-05,6.154961e-05
2019-07-31,6.987735305893216e-05,6.2410436e-05,6.2558145e-05
2019-08-01,0.0001779529694843,5.2037387e-05,4.749412e-05
2019-08-02,0.0001082036318874,0.00010068047,0.0001197153
2019-08-05,8.029823830729238e-05,0.0001108314,0.00015179286
2019-08-06,8.72876143609314e-05,0.00021417628,0.00016304481
2019-08-07,5.832174431775471e-05,0.00012748076,0.00013910599
2019-08-08,5.7709440059693125e-05,7.954084e-05,0.00010384414
2019-08-09,7.438800600069474e-05,9.6571996e-05,0.000104303515
2019-08-12,0.0001403812634415,7.596354e-05,8.836161e-05
2019-08-13,9.063983562710418e-05,0.00010620025,9.754709e-05
2019-08-14,0.0002435290834166,0.00010827949,0.000115295836
2019-08-15,8.010282484345801e-05,0.00027511612,0.00019227856
2019-08-16,5.458708075363585e-05,9.864192e-05,0.000116417184
2019-08-19,4.811111255230525e-05,9.228606e-05,0.00010538036
2019-08-20,3.646168484205733e-05,8.5127955e-05,9.957496e-05
2019-08-21,6.002314389573622e-05,7.975916e-05,7.874855e-05
2019-08-22,0.0001684427669987,8.1373284e-05,8.975373e-05
2019-08-23,8.09318357897767e-05,9.631783e-05,0.000111409
2019-08-26,3.387463757164645e-05,0.00016280706,0.0001130742
2019-08-27,7.071906281683818e-05,8.508906e-05,0.00010464651
2019-08-28,6.151419055974455e-05,9.418679e-05,0.00010942649
2019-08-29,2.5539710316983713e-05,8.426001e-05,9.1573485e-05
2019-08-30,1.6796828880218846e-05,8.00514e-05,8.9966445e-05
2019-09-02,6.202987629627683e-05,7.092079e-05,7.099154e-05
2019-09-03,1.846524579607153e-05,7.1353315e-05,7.377922e-05
2019-09-04,2.2032479547752607e-05,6.84618e-05,6.340171e-05
2019-09-05,2.7903313299132985e-05,7.393637e-05,7.7870536e-05
2019-09-06,1.0737491252976177e-05,6.0420993e-05,5.3817163e-05
2019-09-09,2.4136216374227604e-05,6.483222e-05,6.168626e-05
2019-09-10,1.6367029421353128e-05,5.741558e-05,5.095217e-05
2019-09-11,0.0001077015631318,4.7370777e-05,4.5268036e-05
2019-09-12,1.7102656123803756e-05,5.931531e-05,5.276475e-05
2019-09-13,2.422039638586651e-05,5.0208815e-05,4.9606468e-05
2019-09-16,2.6024420965200117e-05,8.332619e-05,7.047743e-05
2019-09-17,1.318841567853596e-05,4.418794e-05,4.0867155e-05
2019-09-18,1.851519124939383e-05,5.0288254e-05,4.916243e-05
2019-09-19,2.6014952067200913e-05,4.9860384e-05,4.676148e-05
2019-09-20,2.829007768067662e-05,5.515865e-05,4.7576556e-05
2019-09-23,1.1943979197349776e-05,5.2998512e-05,4.6064255e-05
2019-09-24,4.3108518272871066e-05,4.900764e-05,4.841814e-05
2019-09-25,2.6800273858609927e-05,5.4401098e-05,4.9530623e-05
2019-09-26,1.916444836209142e-05,5.7443e-05,5.983601e-05
2019-09-27,1.942044514637217e-05,5.8978956e-05,5.3333923e-05
2019-09-30,5.1899704795758585e-05,4.8654023e-05,3.9505285e-05
2019-10-01,6.429423697558955e-05,5.5011507e-05,6.424644e-05
2019-10-02,6.47422998644809e-05,6.5362095e-05,7.888666e-05
2019-10-03,6.444874701053227e-05,9.826486e-05,9.2216644e-05
2019-10-04,3.874740893042438e-05,7.6130746e-05,9.002753e-05
2019-10-07,6.028364927697208e-05,7.788998e-05,8.380353e-05
2019-10-08,7.117779266487551e-05,6.124305e-05,8.5636544e-05
2019-10-09,6.185751039829474e-05,8.1264516e-05,7.224268e-05
2019-10-10,4.669219750494701e-05,6.401158e-05,7.356198e-05
2019-10-11,3.4241259461403344e-05,6.5362976e-05,6.95643e-05
2019-10-14,5.167504068409298e-05,5.8683494e-05,6.0342998e-05
2019-10-15,4.473127055768509e-05,5.7369914e-05,5.6408357e-05
2019-10-16,6.467363885069948e-05,5.9952217e-05,6.0119666e-05
2019-10-17,4.548050943092902e-05,5.796919e-05,5.3438824e-05
2019-10-18,2.520376816944201e-05,6.188188e-05,6.549608e-05
2019-10-21,2.4626218249830464e-05,4.8200563e-05,4.7981426e-05
2019-10-22,3.276505804549413e-05,6.56338e-05,6.484469e-05
2019-10-23,3.647755264556839e-05,5.0736933e-05,4.7910093e-05
2019-10-24,1.9027757797313577e-05,5.5146134e-05,5.3058302e-05
2019-10-25,1.2349754682227782e-05,4.870275e-05,4.22074e-05
2019-10-28,1.802964999350898e-05,4.098184e-05,3.8499307e-05
2019-10-29,2.4424669660609637e-05,5.1905663e-05,5.2341617e-05
2019-10-30,4.998666792806159e-05,4.9856724e-05,4.3668962e-05
2019-10-31,1.761958386037068e-05,4.7485904e-05,4.8633963e-05
2019-11-01,2.2759229351593967e-05,5.0062525e-05,3.8388283e-05
2019-11-04,1.267964960524409e-05,5.9414866e-05,4.9992283e-05
2019-11-05,1.3797418407884796e-05,4.4329317e-05,4.1991076e-05
2019-11-06,1.5069932157846586e-05,3.8224098e-05,2.8077662e-05
2019-11-07,2.09187372841891e-05,4.197892e-05,2.8402636e-05
2019-11-08,1.0891900059474085e-05,3.9864848e-05,2.8634775e-05
2019-11-11,1.1761520296225073e-05,4.5855653e-05,3.6278303e-05
2019-11-12,2.4478309930169055e-05,3.619204e-05,3.082377e-05
2019-11-13,1.9730245317697003e-05,5.131986e-05,3.847261e-05
2019-11-14,1.7039857845281122e-05,5.0491835e-05,4.06571e-05
2019-11-15,3.0605613162451906e-05,4.043537e-05,3.7543283e-05
2019-11-18,2.3129416048213782e-05,4.2917156e-05,4.158735e-05
2019-11-19,2.586752257296715e-05,4.4634202e-05,3.7445636e-05
2019-11-20,2.9691436098375264e-05,5.4211618e-05,4.5126548e-05
2019-11-21,3.29350158470932e-05,5.1226125e-05,4.3916847e-05
2019-11-22,1.1187457390874033e-05,4.4076558e-05,4.247068e-05
2019-11-25,1.0587962769643726e-05,3.8961283e-05,3.7954662e-05
2019-11-26,1.331138702288376e-05,4.2512525e-05,4.0815077e-05
2019-11-27,6.8720428087898784e-06,3.9880506e-05,3.5916135e-05
2019-11-28,1.512548809186966e-05,3.9649938e-05,3.5170906e-05
2019-11-29,6.489148301332935e-05,4.586194e-05,3.8369246e-05
2019-12-02,7.517692942391974e-05,4.574936e-05,5.8371184e-05
2019-12-03,4.0108559944229224e-05,6.282646e-05,6.690102e-05
2019-12-04,3.104776039861834e-05,6.9660695e-05,6.494252e-05
2019-12-05,2.2092437483910143e-05,5.496345e-05,6.8886475e-05
2019-12-06,1.333742408169123e-05,5.114686e-05,5.659387e-05
2019-12-09,5.830153351288476e-05,5.234414e-05,5.792654e-05
2019-12-10,3.1101396503039e-05,5.3662392e-05,5.1639792e-05
2019-12-11,7.060194728010338e-05,4.6328823e-05,4.8282927e-05
2019-12-12,8.99589938545273e-05,5.899169e-05,6.1023118e-05
2019-12-13,1.581209230004472e-05,6.6392946e-05,7.45004e-05
2019-12-16,1.9310785777451793e-05,4.6182882e-05,3.4422956e-05
2019-12-17,1.9276554587627967e-05,4.8751142e-05,4.7095167e-05
2019-12-18,2.3989003514333508e-05,4.8721653e-05,3.7648315e-05
2019-12-19,4.778463391098426e-05,4.8091126e-05,4.1200172e-05
2019-12-20,8.600511752227934e-06,4.434339e-05,3.2987395e-05
2019-12-23,9.371164279683508e-07,3.935171e-05,3.4204502e-05
2019-12-24,1.3559224717242353e-05,4.542662e-05,3.835828e-05
2019-12-27,1.4503607238915037e-05,4.381688e-05,3.828826e-05
2019-12-30,2.8666726689026114e-06,4.837803e-05,4.3318218e-05
2019-12-31,2.6304955688416927e-05,4.1068706e-05,4.0643867e-05
2020-01-02,3.7731523738009594e-05,4.3303895e-05,3.6666992e-05
2020-01-03,3.734573614485357e-05,6.226528e-05,5.945148e-05
2020-01-06,4.451796377836771e-05,7.37865e-05,5.7072582e-05
2020-01-07,5.462644184308214e-05,4.3370703e-05,4.8813225e-05
2020-01-08,1.8764834139755883e-05,6.164337e-05,4.369353e-05
2020-01-09,2.101747502816391e-05,4.5209395e-05,5.4107717e-05
2020-01-10,2.465131523265454e-05,4.549433e-05,4.3721397e-05
2020-01-13,5.147667943528555e-05,3.2225696e-05,2.8162161e-05
2020-01-14,2.2107858169170563e-05,4.971702e-05,4.8573762e-05
2020-01-15,2.7676404513672427e-05,4.000708e-05,3.336918e-05
2020-01-16,1.5898814432785063e-05,4.6339446e-05,4.2243e-05
2020-01-17,6.589366192738649e-06,4.001842e-05,3.4411856e-05
2020-01-20,2.7437240411978555e-05,4.4741842e-05,4.0669922e-05
2020-01-21,2.8066759104303463e-05,4.6069683e-05,3.6501115e-05
2020-01-22,3.776056127369833e-05,3.382613e-05,3.2828608e-05
2020-01-23,3.413859392473509e-05,5.164958e-05,4.578861e-05
2020-01-24,7.210652957933079e-05,3.8323953e-05,3.79356e-05
2020-01-27,4.107816880244143e-05,8.32055e-05,8.503823e-05
2020-01-28,3.0705357927332126e-05,6.538386e-05,5.9969334e-05
2020-01-29,7.574864298807662e-05,5.606925e-05,6.6517714e-05
2020-01-30,4.8696400190136965e-05,7.258391e-05,7.090468e-05
2020-01-31,3.919411702547708e-05,6.172773e-05,8.575649e-05
2020-02-03,2.5339825540427423e-05,8.6602166e-05,5.636263e-05
2020-02-04,5.823843196218155e-05,5.3450378e-05,6.0651906e-05
2020-02-05,3.121937289586546e-05,6.964901e-05,7.054127e-05
2020-02-06,3.182427589187743e-05,5.5699944e-05,5.9398782e-05
2020-02-07,2.0608985996275705e-05,4.627918e-05,3.688132e-05
2020-02-10,1.5425609017877018e-05,4.3733817e-05,3.1463045e-05
2020-02-11,1.3263109280660538e-05,5.116917e-05,4.4031076e-05
2020-02-12,5.3064604912612086e-05,4.5938148e-05,4.305453e-05
2020-02-13,1.6798122523827934e-05,5.799414e-05,5.084416e-05
2020-02-14,8.260627610891633e-06,5.212298e-05,4.1307278e-05
2020-02-17,3.0190262020735516e-05,4.8284433e-05,3.66451e-05
2020-02-18,1.288538022299146e-05,6.0214246e-05,4.93047e-05
2020-02-19,1.962931315710598e-05,4.956367e-05,4.86313e-05
2020-02-20,7.069330705685106e-05,4.6488094e-05,4.912024e-05
2020-02-21,0.0001588032609718,5.5064047e-05,5.547226e-05
2020-02-24,0.000154750672616,0.00010863951,0.00013973934
2020-02-25,0.0002524076143831,0.00029548036,0.00022734396
2020-02-26,0.0004640228130729,0.0002687469,0.0002232274
2020-02-27,0.0007669231373136,0.00031668352,0.0003339944
2020-02-28,0.000665096874202,0.00060903013,0.0005295278
2020-03-02,0.0005863256299242,0.00034704362,0.00035679288
2020-03-03,0.0002117273702151,0.0004650736,0.00034923505
2020-03-04,0.0002063039901705,0.00039710288,0.00032871377
2020-03-05,0.0004050635458039,0.0003903694,0.0002651084
2020-03-06,0.0021677936385876,0.0006046265,0.00045349603
2020-03-09,0.0009131412048718,0.0009736341,0.00085760234
2020-03-10,0.0006443454313405,0.0012636159,0.00083241786
2020-03-11,0.002756419239668,0.0008036299,0.00066935655
2020-03-12,0.002268286018116,0.0014872419,0.0012900004
2020-03-13,0.0035648873843471,0.0019809892,0.0013719896
2020-03-16,0.0030893622285972,0.0020910213,0.0014876113
2020-03-17,0.0017333063087329,0.002916427,0.0017131697
2020-03-18,0.0012374873196752,0.001784292,0.001388261
2020-03-19,0.0021093735407589,0.0014530164,0.0011184138
2020-03-20,0.0021566858480893,0.001174339,0.0010274346
2020-03-23,0.0012357536337534,0.0014368172,0.0011139065
2020-03-24,0.0012210969605034,0.00081972353,0.0007004275
2020-03-25,0.000740518117549,0.0011462213,0.00060947693
2020-03-26,0.0005172413785716,0.0007277359,0.0006087534
2020-03-27,0.0005684521435554,0.0009466151,0.0006525267
2020-03-30,0.000518213899179,0.0008908843,0.00067848724
2020-03-31,0.000529188515829,0.0008537344,0.00067397655
2020-04-01,0.000505837573323,0.0005521398,0.0006092549
2020-04-02,0.0002451654788126,0.0004842703,0.0005188397
2020-04-03,0.0003458046545987,0.00035543845,0.0004287954
2020-04-06,0.0005350010649439,0.00052055216,0.0005071097
2020-04-07,0.0002092364198249,0.0007418858,0.0004948914
2020-04-08,0.0003542367347617,0.00021393404,0.00028991347
2020-04-09,0.0001681746781709,0.0006046152,0.00045301742
2020-04-14,0.0002472756209061,0.00018699527,0.00024271039
2020-04-15,0.0001891114486832,0.0004175985,0.00039079814
2020-04-16,0.0002279541838671,0.0003755141,0.00037997751
2020-04-17,0.0001670361401339,0.0001521848,0.00020747681
2020-04-20,0.000207720779201,0.0003405523,0.00029084078
2020-04-21,0.0001185596144874,0.0008788139,0.0005432467
2020-04-22,0.0001336593642161,0.00015052098,0.00015251714
2020-04-23,0.0001174669214009,0.000151688,0.0001781521
2020-04-24,7.340554011693785e-05,0.00015137588,0.00019086215
2020-04-27,0.0001285046279008,0.00018132746,0.00018631473
2020-04-28,0.0001802612760217,0.00015105742,0.00016653867
2020-04-29,0.0003133665119304,0.00015020595,0.00015120723
2020-04-30,0.0002336097106983,0.00016766394,0.00017743882
2020-05-04,0.0002798243126176,0.00019751638,0.00018907941
2020-05-05,0.0001322970524265,0.00015051744,0.00015439306
2020-05-06,7.773781985391135e-05,0.00023860182,0.0002161925
2020-05-07,8.409527837052403e-05,0.00017442188,0.00018704866
2020-05-08,0.0001094195494981,0.00014430909,0.00015740193
2020-05-11,8.76269163443196e-05,0.00015067955,0.0001595213
2020-05-12,0.0001881702102177,0.00013672563,0.00015220726
2020-05-13,0.0002539112625308,0.00021055243,0.00019019327
2020-05-14,0.0002465318157084,0.00023042239,0.000251806
2020-05-15,0.0001310733869132,0.00020945493,0.00022218232
2020-05-18,0.0001792614560501,0.00015030774,0.00015994467
2020-05-19,0.0001295445777344,0.0001922782,0.00016297963
2020-05-20,0.0001487449449364,0.00014078597,0.00015204556
2020-05-21,0.0001399302632791,0.00016447318,0.00015979253
2020-05-22,7.982986376635419e-05,0.00017680723,0.00014659253
2020-05-25,7.728922769422248e-05,0.000116649455,0.00014151658
2020-05-26,0.0001758733465023,0.000117663,0.00013931368
2020-05-27,0.0001035903909705,0.00012578152,0.00013883683
2020-05-28,0.0002052050968285,0.00013745748,0.00014822991
2020-05-29,4.261010903932702e-05,0.00013524707,0.00014560772
2020-06-01,0.0001061076723201,0.00013238758,0.00015250481
2020-06-02,9.9583274862343e-05,0.00012273906,0.00014629203
2020-06-03,0.0002281986066873,0.00011258785,0.00012152116
2020-06-04,0.0001839396830614,0.000136196,0.0001391026
2020-06-05,0.0001695394911829,0.00012515472,0.00011083804
2020-06-08,0.0001967057312785,0.00013759005,0.00012239462
2020-06-09,0.0001607276222256,0.00014503594,0.00014520957
2020-06-10,0.0002965658620165,0.00012949164,0.00013971835
2020-06-11,0.0003537097800413,0.00026044413,0.00022843608
2020-06-12,0.0003471393295003,0.0005808192,0.0003194444
2020-06-15,0.0002763262764172,0.00015211123,0.00022392545
2020-06-16,0.0001867264157019,0.00015075476,0.00016203555
2020-06-17,0.0002083743122184,0.00018841562,0.00018718762
2020-06-18,8.477911814886435e-05,0.00015104821,0.00016334406
2020-06-19,0.0001230425721441,0.0001284234,0.000145324
2020-06-22,0.0001373595113734,0.0001362153,0.00014741228
2020-06-23,0.0001644195382072,0.00012218888,0.00013833934
2020-06-24,0.0002646422478169,0.00020256636,0.00019198282
2020-06-25,0.0001248477938647,0.00024136246,0.00020008822
2020-06-26,0.0001871217423095,0.00015549523,0.00017066862
2020-06-29,9.793884588578e-05,0.00021173863,0.00017961189
2020-06-30,0.0001957664157848,0.0001402894,0.00015887545
2020-07-01,0.0001496077754638,0.00015106842,0.00016261992
2020-07-02,8.00519127964446e-05,0.00013338077,0.00014967224
2020-07-03,7.838751543085157e-05,0.000121232224,0.00014521094
2020-07-06,8.471520798607626e-05,0.00011315978,0.00013993915
2020-07-07,9.721216098286166e-05,0.00013896081,0.00014788793
2020-07-08,0.0001074019528975,0.00014694023,0.00014664774
2020-07-09,0.0001252851164077,0.00014908062,0.00016291408
2020-07-10,7.735138684650439e-05,0.00013620078,0.00014979548
2020-07-13,0.0001465070219661,0.00011299146,0.00013469224
2020-07-14,8.929426055769147e-05,0.00012771715,0.00013822535
2020-07-15,7.63490726105897e-05,0.00011937786,0.00013762501
2020-07-16,4.795274288832856e-05,0.00011505358,0.00012496507
2020-07-17,0.0001068353701946,9.6437776e-05,0.000110337314
2020-07-20,6.025326653926004e-05,0.00010018502,0.000115355986
2020-07-21,7.69546002029373e-05,9.8442375e-05,0.00011278022
2020-07-22,6.016683421616525e-05,9.477066e-05,0.00011204979
2020-07-23,7.19754663368043e-05,8.757698e-05,0.00010395141
2020-07-24,7.155990627595705e-05,9.7561526e-05,0.00011274727
2020-07-27,7.09906978712933e-05,9.169949e-05,0.000116768075
2020-07-28,3.197584652476292e-05,9.709169e-05,0.00011226882
2020-07-29,0.0001736545583567,9.5665135e-05,0.00010737234
2020-07-30,0.0001426676280634,0.00013820756,0.00016564227
2020-07-31,0.0001194847533159,0.00014605501,0.00014509114
2020-08-03,0.0001471680492687,0.00011674073,0.00013997269
2020-08-04,6.576335654360932e-05,0.00011079326,0.00013642384
2020-08-05,0.0001483562636315,0.000101914084,0.00012504266
2020-08-06,0.0001033662135713,0.00011436781,0.00013074739
